ID,Value
4040,0.21280905604362488
4041,1.0845155715942383
4042,0.21280905604362488
4043,0.1737738400697708
4044,0.6295226812362671
4045,0.5076753497123718
4046,1.975134253501892
4047,0.053250934928655624
4048,0.5917739868164062
4049,12.643760681152344
4050,0.7727878093719482
4051,0.9707388877868652
4052,0.03354278579354286
4053,1.31172776222229
4054,0.13700848817825317
4055,0.24976390600204468
4056,0.7017226815223694
4057,0.09797326475381851
4058,8.740372657775879
4059,9.418787956237793
4060,0.8381637334823608
4061,1.008715033531189
4062,0.45082488656044006
4063,0.042257778346538544
4064,0.6967977285385132
4065,0.6297121644020081
4066,0.6399472951889038
4067,1.5734292268753052
4068,0.5728617310523987
4069,0.8788307309150696
4070,0.7244628667831421
4071,0.6588974595069885
4072,0.15592072904109955
4073,0.4022725522518158
4074,0.6778476238250732
4075,0.2726914882659912
4076,2.0130724906921387
4077,0.4591608941555023
4078,1.3496280908584595
4079,0.2886096239089966
4080,0.3075597584247589
4081,0.7346979975700378
4082,0.3594852089881897
4083,0.06120792031288147
4084,0.3556951880455017
4085,0.014630545862019062
4086,0.9593688249588013
4087,0.43168526887893677
4088,1.7856707572937012
4089,0.5110863447189331
4090,0.31779491901397705
4091,0.4314957559108734
4092,0.0024624820798635483
4093,0.6676124334335327
4094,0.8104985952377319
4095,1.0466152429580688
4096,0.01838267408311367
4097,1.387679934501648
4098,0.7434130311012268
4099,0.4401349425315857
4100,0.7813133001327515
4101,0.013832567259669304
4102,0.29808467626571655
4103,2.1438283920288086
4104,0.7725983262062073
4105,2.0130724906921387
4106,0.3367450535297394
4107,3.7337450981140137
4108,1.5772192478179932
4109,0.04600990563631058
4110,1.425618052482605
4111,0.37464532256126404
4112,0.1282934993505478
4113,0.13700848817825317
4114,0.24388936161994934
4115,0.1791914999485016
4116,0.3936333656311035
4117,1.7286309003829956
4118,0.33776628971099854
4119,0.13700848817825317
4120,0.13693268597126007
4121,0.19196389615535736
4122,0.13697057962417603
4123,0.21243004500865936
4124,3.737497329711914
4125,0.41258352994918823
4126,0.2609444856643677
4127,0.8099659085273743
4128,0.8760640025138855
4129,0.0801580622792244
4130,1.7894607782363892
4131,0.014630545862019062
4132,0.3556951880455017
4133,0.5072963237762451
4134,1.6530197858810425
4135,0.32650989294052124
4136,0.6683725118637085
4137,0.5110863447189331
4138,0.5074858069419861
4139,0.7536481618881226
4140,0.39738550782203674
4141,0.4591608941555023
4142,0.7555431723594666
4143,0.5451965928077698
4144,7.338062286376953
4145,1.6492297649383545
4146,0.5080543160438538
4147,0.5451965928077698
4148,0.8142886161804199
4149,0.26188990473747253
4150,0.39473041892051697
4151,1.5010396242141724
4152,1.0466152429580688
4153,0.7017226815223694
4154,0.06101841852068901
4155,0.8370288014411926
4156,2.5815765857696533
4157,1.307899832725525
4158,0.2420322448015213
4159,0.8912240862846375
4160,0.6266822218894958
4161,0.11593592911958694
4162,2.4110255241394043
4163,4.2870893478393555
4164,0.05931290611624718
4165,0.2317591905593872
4166,0.5918118953704834
4167,0.49592623114585876
4168,0.21167410910129547
4169,1.861433506011963
4170,27.42331886291504
4171,6.121462821960449
4172,0.29884475469589233
4173,0.14743106067180634
4174,0.40231046080589294
4175,0.31059178709983826
4176,0.08356908708810806
4177,0.013832567259669304
4178,1.0769355297088623
4179,1.4633288383483887
4180,0.7339379191398621
4181,0.621035099029541
4182,0.9897648692131042
4183,0.7536481618881226
4184,0.317984402179718
4185,0.8483988642692566
4186,0.9329144358634949
4187,0.14724363386631012
4188,0.7726361751556396
4189,0.6297121644020081
4190,0.5527766346931458
4191,0.04729851707816124
4192,0.21243004500865936
4193,3.1690309047698975
4194,0.4177379608154297
4195,0.8408188223838806
4196,1.5203688144683838
4197,2.657377243041992
4198,0.26965948939323425
4199,0.4314957559108734
4200,0.6209971904754639
4201,0.1791914999485016
4202,1.3479225635528564
4203,0.05737999081611633
4204,0.553722083568573
4205,1.9751721620559692
4206,0.5073342323303223
4207,0.283684641122818
4208,9.990740776062012
4209,0.29884475469589233
4210,0.47811102867126465
4211,0.5452345013618469
4212,0.13700848817825317
4213,0.610724151134491
4214,0.6778476238250732
4215,0.5262464880943298
4216,0.06120792031288147
4217,1.3308674097061157
4218,0.39473041892051697
4219,0.7536481618881226
4220,6.485267639160156
4221,0.5918118953704834
4222,1.0655654668807983
4223,1.6529439687728882
4224,1.3835487365722656
4225,0.8571138381958008
4226,0.5489866137504578
4227,0.8408567309379578
4228,0.6968356370925903
4229,5.026144981384277
4230,0.7727878093719482
4231,0.2609444856643677
4232,0.09039320796728134
4233,2.2215240001678467
4234,0.6590848565101624
4235,0.023307638242840767
4236,0.47318607568740845
4237,0.2317591905593872
4238,0.11805834621191025
4239,0.438315749168396
4240,1.1565260887145996
4241,0.6589353680610657
4242,1.2360408306121826
4243,0.6228922009468079
4244,1.3498175144195557
4245,0.5186663866043091
4246,0.5918118953704834
4247,0.7017226815223694
4248,3.529083728790283
4249,2.031984806060791
4250,0.13511347770690918
4251,0.06120792031288147
4252,0.402120977640152
4253,0.5641467571258545
4254,0.5072963237762451
4255,1.8235710859298706
4256,0.761567234992981
4257,3.358532428741455
4258,0.5728617310523987
4259,0.40231046080589294
4260,0.21280905604362488
4261,0.06101841852068901
4262,0.05628295615315437
4263,1.7667206525802612
4264,0.4873586893081665
4265,2.2177340984344482
4266,3.358532428741455
4267,0.5110863447189331
4268,2.2080695629119873
4269,0.5262464880943298
4270,0.7775232791900635
4271,2.4110255241394043
4272,0.34546002745628357
4273,0.6588974595069885
4274,0.7055127024650574
4275,2.90372896194458
4276,0.8002634644508362
4277,0.2598811984062195
4278,0.2317591905593872
4279,0.01951760984957218
4280,0.05628295615315437
4281,0.0536278635263443
4282,0.6494224071502686
4283,0.6209971904754639
4284,0.8370288014411926
4285,0.5453861355781555
4286,0.4883461892604828
4287,1.7503098249435425
4288,0.27269357442855835
4289,8.853732109069824
4290,1.027665138244629
4291,0.3378799855709076
4292,0.7339379191398621
4293,1.0845155715942383
4294,0.8521888852119446
4295,0.8192135691642761
4296,2.7124083042144775
4297,0.004357496276497841
4298,0.36058226227760315
4299,0.5262464880943298
4300,0.6967977285385132
4301,2.031946897506714
4302,4.0027995109558105
4303,0.5159355401992798
4304,0.14724363386631012
4305,0.29126471281051636
4306,0.4125456213951111
4307,0.18627884984016418
4308,0.8104985952377319
4309,0.7555431723594666
4310,0.6020470261573792
4311,0.004357496276497841
4312,0.6460092663764954
4313,0.5538737177848816
4314,0.05737999081611633
4315,0.7763883471488953
4316,0.014592645689845085
4317,1.6340696811676025
4318,0.27989462018013
4319,1.425618052482605
4320,0.3367450535297394
4321,0.05305935814976692
4322,0.34811514616012573
4323,0.023307638242840767
4324,0.5539116263389587
4325,1.4483582973480225
4326,0.7915484309196472
4327,0.2122805267572403
4328,0.8950141668319702
4329,0.3644101917743683
4330,0.7860129475593567
4331,1.2550668716430664
4332,4.901073932647705
4333,0.09039320796728134
4334,0.5641467571258545
4335,3.282731771469116
4336,0.09831229597330093
4337,0.7775232791900635
4338,0.056320857256650925
4339,0.02292863465845585
4340,0.18514391779899597
4341,2.7521278858184814
4342,2.789952278137207
4343,0.7801783680915833
4344,0.5262464880943298
4345,0.7043777704238892
4346,0.47811102867126465
4347,0.5160112977027893
4348,0.8192135691642761
4349,0.6297121644020081
4350,9.418787956237793
4351,0.5830968618392944
4352,10.934799194335938
4353,12.643760681152344
4354,0.08394809067249298
4355,0.023269737139344215
4356,8.096067428588867
4357,0.27269357442855835
4358,0.6588974595069885
4359,0.6626874804496765
4360,0.20420776307582855
4361,0.3248043954372406
4362,1.1603161096572876
4363,0.7460681200027466
4364,0.04221987724304199
4365,0.4695855379104614
4366,0.2506714463233948
4367,0.2378990352153778
4368,0.3064248263835907
4369,0.21603058278560638
4370,0.6778476238250732
4371,0.4019314646720886
4372,3.8474080562591553
4373,0.7017226815223694
4374,0.8900891542434692
4375,0.6295226812362671
4376,0.329164981842041
4377,0.49971625208854675
4378,0.042257778346538544
4379,0.8192135691642761
4380,0.13511347770690918
4381,0.09039320796728134
4382,0.6778476238250732
4383,1.368729829788208
4384,0.3937849700450897
4385,0.9139642715454102
4386,9.574178695678711
4387,0.9897648692131042
4388,0.8116335272789001
4389,8.096067428588867
4390,0.06101841852068901
4391,0.7449311017990112
4392,0.25070932507514954
4393,0.3606201410293579
4394,0.7812753915786743
4395,2.107823133468628
4396,1.7287824153900146
4397,0.8483988642692566
4398,0.18514391779899597
4399,0.39473041892051697
4400,0.7725983262062073
4401,4.457564830780029
4402,0.5830968618392944
4403,0.6778476238250732
4404,0.09039320796728134
4405,1.3119173049926758
4406,0.3833603262901306
4407,0.9518645405769348
4408,0.4902411997318268
4409,1.31172776222229
4410,0.5830968618392944
4411,0.13700848817825317
4412,1.6151195764541626
4413,0.4022725522518158
4414,0.8154235482215881
4415,0.39359548687934875
4416,0.3064248263835907
4417,0.14724363386631012
4418,0.6778476238250732
4419,0.2848196029663086
4420,0.17490877211093903
4421,0.5160112977027893
4422,0.5158218145370483
4423,1.8008309602737427
4424,0.700585663318634
4425,0.39738550782203674
4426,0.5262464880943298
4427,2.7142276763916016
4428,0.7536481618881226
4429,0.27989462018013
4430,0.5944669842720032
4431,0.07712811231613159
4432,0.6399472951889038
4433,0.42876484990119934
4434,0.3556951880455017
4435,0.734735906124115
4436,0.042257778346538544
4437,1.4597283601760864
4438,0.13587355613708496
4439,0.7813133001327515
4440,0.2609444856643677
4441,0.6107620000839233
4442,0.27989462018013
4443,1.5013428926467896
4444,0.09418323636054993
4445,0.013832567259669304
4446,0.32650989294052124
4447,0.2609444856643677
4448,0.4591608941555023
4449,1.4350931644439697
4450,0.5262464880943298
4451,0.5451965928077698
4452,1.9562220573425293
4453,0.3556951880455017
4454,0.6588974595069885
4455,0.16619378328323364
4456,2.4072353839874268
4457,0.7725983262062073
4458,0.20143896341323853
4459,0.819175660610199
4460,0.17487086355686188
4461,0.29884475469589233
4462,0.7433751225471497
4463,0.7764262557029724
4464,0.042257778346538544
4465,0.25070932507514954
4466,0.5451965928077698
4467,0.6253915429115295
4468,1.5909391641616821
4469,1.1186257600784302
4470,0.7434130311012268
4471,110.96057891845703
4472,0.19461898505687714
4473,0.7839683890342712
4474,1.387717843055725
4475,0.8192135691642761
4476,0.06120792031288147
4477,0.24199433624744415
4478,0.05256872996687889
4479,0.24199433624744415
4480,0.6486623287200928
4481,0.3936333656311035
4482,0.21277114748954773
4483,0.2421838492155075
4484,8.096067428588867
4485,2.2215240001678467
4486,0.6247872114181519
4487,0.5262464880943298
4488,3.7337450981140137
4489,0.27382850646972656
4490,0.8950141668319702
4491,0.7024827599525452
4492,0.9666456580162048
4493,0.8180786371231079
4494,0.4591608941555023
4495,0.5141541957855225
4496,0.06120792031288147
4497,0.392835408449173
4498,0.23445218801498413
4499,0.6607924699783325
4500,2.069922924041748
4501,2.3731250762939453
4502,0.27993252873420715
4503,0.4314957559108734
4504,0.8950141668319702
4505,0.497061163187027
4506,1.0844776630401611
4507,0.052834030240774155
4508,0.458781898021698
4509,0.7536481618881226
4510,0.39359548687934875
4511,0.7536481618881226
4512,0.10555332154035568
4513,110.96057891845703
4514,0.4314957559108734
4515,0.7055127024650574
4516,0.6221321225166321
4517,0.21280905604362488
4518,1.0651863813400269
4519,0.8142886161804199
4520,0.5834758877754211
4521,0.24199433624744415
4522,0.7725983262062073
4523,0.8029564023017883
4524,0.42012566328048706
4525,0.18514391779899597
4526,0.030887695029377937
4527,0.15777991712093353
4528,0.7441731095314026
4529,0.7381448745727539
4530,0.6144762635231018
4531,0.4364207088947296
4532,2.789952278137207
4533,1.383927822113037
4534,0.026038531213998795
4535,0.4125456213951111
4536,0.5224943161010742
4537,3.529083728790283
4538,0.36517027020454407
4539,0.29884475469589233
4540,0.5073721408843994
4541,0.014630545862019062
4542,0.7536481618881226
4543,0.25070932507514954
4544,1.1419345140457153
4545,0.3262466788291931
4546,0.26965948939323425
4547,0.20788408815860748
4548,0.27993252873420715
4549,0.45044589042663574
4550,2.3731250762939453
4551,0.7915484309196472
4552,0.5072963237762451
4553,0.26965948939323425
4554,0.5728617310523987
4555,0.24578437209129333
4556,0.26204150915145874
4557,1.2740169763565063
4558,0.4352857768535614
4559,0.042257778346538544
4560,0.057417891919612885
4561,0.4212605953216553
4562,0.4333907663822174
4563,0.21277114748954773
4564,6.0305023193359375
4565,1.1508409976959229
4566,1.6245945692062378
4567,0.8571138381958008
4568,0.7055127024650574
4569,5.518848419189453
4570,0.8199736475944519
4571,0.7055127024650574
4572,0.29315972328186035
4573,0.7555431723594666
4574,0.3151398301124573
4575,72.9432601928711
4576,2.4108359813690186
4577,0.09039320796728134
4578,0.9518645405769348
4579,0.4314957559108734
4580,0.45044589042663574
4581,0.4314957559108734
4582,0.20428356528282166
4583,0.8192135691642761
4584,0.6020470261573792
4585,0.47432100772857666
4586,0.09910820424556732
4587,21.7022705078125
4588,2.788133144378662
4589,0.11843734979629517
4590,0.6209971904754639
4591,0.6228922009468079
4592,0.12958210706710815
4593,0.4314957559108734
4594,0.39852043986320496
4595,2.9378392696380615
4596,0.3178327977657318
4597,0.5073342323303223
4598,0.6228922009468079
4599,0.7157478928565979
4600,0.47811102867126465
4601,1.5431089401245117
4602,1.425618052482605
4603,0.46939602494239807
4604,0.28766417503356934
4605,0.08356908708810806
4606,0.16998380422592163
4607,1.4635183811187744
4608,0.09910820424556732
4609,0.6285772323608398
4610,0.6295226812362671
4611,0.3644101917743683
4612,1.6149300336837769
4613,0.44017285108566284
4614,1.6245945692062378
4615,6.494781017303467
4616,0.4628751277923584
4617,0.6778476238250732
4618,0.39738550782203674
4619,0.15592072904109955
4620,0.4314957559108734
4621,0.03354278579354286
4622,0.5868869423866272
4623,0.20428356528282166
4624,0.5386756658554077
4625,6.159363269805908
4626,0.014592645689845085
4627,0.29884475469589233
4628,0.6020470261573792
4629,1.31172776222229
4630,0.21280905604362488
4631,0.8948246240615845
4632,2.5625884532928467
4633,0.46939602494239807
4634,0.6096270680427551
4635,0.24123425781726837
4636,1.3835487365722656
4637,0.5451965928077698
4638,0.6854276657104492
4639,0.033618588000535965
4640,0.7017226815223694
4641,0.7157478928565979
4642,0.9241994619369507
4643,0.0801580622792244
4644,0.55201655626297
4645,0.6297121644020081
4646,0.7725983262062073
4647,0.8948246240615845
4648,0.006063009146600962
4649,0.7433751225471497
4650,0.6513174176216125
4651,1.2512768507003784
4652,0.06803204119205475
4653,0.39359548687934875
4654,0.8370288014411926
4655,0.11692340672016144
4656,0.7915484309196472
4657,0.3943893015384674
4658,0.7612282037734985
4659,1.1792662143707275
4660,0.31779491901397705
4661,0.6209971904754639
4662,1.3479225635528564
4663,0.01838267408311367
4664,1.069279670715332
4665,0.29126471281051636
4666,0.27989462018013
4667,1.3498175144195557
4668,1.4445682764053345
4669,0.6209971904754639
4670,0.7536481618881226
4671,0.49592623114585876
4672,0.5766138434410095
4673,0.21280905604362488
4674,0.9328765273094177
4675,0.9931758642196655
4676,0.2886096239089966
4677,0.32271987199783325
4678,1.6340696811676025
4679,0.39738550782203674
4680,6.921158790588379
4681,1.236116647720337
4682,1.0428252220153809
4683,0.26890355348587036
4684,12.263203620910645
4685,1.5392431020736694
4686,0.6549537777900696
4687,0.31779491901397705
4688,0.6626874804496765
4689,0.6399472951889038
4690,0.9707388877868652
4691,0.6297121644020081
4692,0.6589353680610657
4693,0.29884475469589233
4694,0.34546002745628357
4695,0.015350650995969772
4696,0.5262464880943298
4697,0.5104399919509888
4698,0.614514172077179
4699,0.31779491901397705
4700,0.6144762635231018
4701,0.7727878093719482
4702,4.969294548034668
4703,0.2609444856643677
4704,0.621035099029541
4705,0.6020470261573792
4706,0.12237897515296936
4707,0.8950141668319702
4708,0.42956283688545227
4709,0.9328765273094177
4710,4.146858215332031
4711,0.27989462018013
4712,0.7661153078079224
4713,0.17490877211093903
4714,1.150462031364441
4715,0.05249292775988579
4716,0.497061163187027
4717,0.5652437806129456
4718,0.4314957559108734
4719,1.8425211906433105
4720,3.5479958057403564
4721,0.25070932507514954
4722,0.819175660610199
4723,0.31779491901397705
4724,0.9329144358634949
4725,1.1224159002304077
4726,0.45044589042663574
4727,0.7157478928565979
4728,0.9329144358634949
4729,1.0845155715942383
4730,0.7055127024650574
4731,0.09903240203857422
4732,0.18533341586589813
4733,0.5641467571258545
4734,0.47697609663009644
4735,0.4438112676143646
4736,0.7051337361335754
4737,0.45044589042663574
4738,0.639985203742981
4739,0.7536481618881226
4740,0.4628751277923584
4741,0.5918118953704834
4742,0.13302895426750183
4743,0.31779491901397705
4744,0.8900891542434692
4745,0.09039320796728134
4746,0.02615223079919815
4747,1.5393189191818237
4748,0.9328386187553406
4749,6.144203186035156
4750,0.7725983262062073
4751,1.1508409976959229
4752,0.7460681200027466
4753,0.17490877211093903
4754,0.2506714463233948
4755,0.6588974595069885
4756,0.6107620000839233
4757,0.6588974595069885
4758,0.06120792031288147
4759,0.6967977285385132
4760,0.8456679582595825
4761,0.7055127024650574
4762,0.6770496368408203
4763,0.9329144358634949
4764,0.1756688505411148
4765,0.09910820424556732
4766,1.273258924484253
4767,0.27989462018013
4768,0.27989462018013
4769,0.7660773992538452
4770,0.09039320796728134
4771,0.21099190413951874
4772,0.03354278579354286
4773,0.5908664464950562
4774,0.31779491901397705
4775,0.7764262557029724
4776,0.7536481618881226
4777,1.3498175144195557
4778,0.6967977285385132
4779,0.09531817585229874
4780,0.600983738899231
4781,0.4022725522518158
4782,0.27989462018013
4783,0.39359548687934875
4784,0.8483988642692566
4785,2.1267354488372803
4786,0.26965948939323425
4787,3.9270365238189697
4788,1.2721219062805176
4789,0.6590869426727295
4790,2.4110255241394043
4791,0.5453861355781555
4792,0.13678108155727386
4793,0.9708147048950195
4794,0.6211866736412048
4795,0.5830968618392944
4796,0.7441731095314026
4797,0.036572735756635666
4798,0.24199433624744415
4799,0.10877277702093124
4800,0.16725291311740875
4801,1.4635183811187744
4802,0.023307638242840767
4803,0.24207013845443726
4804,0.9952604174613953
4805,3.358456611633301
4806,0.38317081332206726
4807,1.4635183811187744
4808,3.3963568210601807
4809,0.24502429366111755
4810,1.8235710859298706
4811,0.31779491901397705
4812,0.03354278579354286
4813,2.107823133468628
4814,2.240474224090576
4815,0.7396230101585388
4816,1.8425211906433105
4817,0.2848196029663086
4818,0.528179407119751
4819,1.8425211906433105
4820,0.6444553732872009
4821,16.809343338012695
4822,0.05173284932971001
4823,0.05737999081611633
4824,0.09910820424556732
4825,0.7271179556846619
4826,0.17490877211093903
4827,0.6020470261573792
4828,0.31779491901397705
4829,0.6209971904754639
4830,0.2609444856643677
4831,0.5160112977027893
4832,0.6930077075958252
4833,1.2360408306121826
4834,0.6486244201660156
4835,0.5451965928077698
4836,0.3263204097747803
4837,0.5451965928077698
4838,1.4445682764053345
4839,0.6778476238250732
4840,0.32158493995666504
4841,0.45760905742645264
4842,0.2810295522212982
4843,0.7244628667831421
4844,0.8446088433265686
4845,0.6107620000839233
4846,2.031984806060791
4847,1.0655654668807983
4848,0.16657277941703796
4849,1.004925012588501
4850,0.7055127024650574
4851,0.2090190201997757
4852,0.27989462018013
4853,0.16619378328323364
4854,0.7726361751556396
4855,0.4314957559108734
4856,0.3943893015384674
4857,0.35588470101356506
4858,0.0801580622792244
4859,0.7915484309196472
4860,0.31779491901397705
4861,0.01838267408311367
4862,0.8142886161804199
4863,0.6589353680610657
4864,0.5830968618392944
4865,0.6399472951889038
4866,1.7665311098098755
4867,0.6228922009468079
4868,1.9751721620559692
4869,2.780553102493286
4870,0.1756688505411148
4871,0.7051337361335754
4872,0.7536481618881226
4873,2.3731250762939453
4874,0.09876710176467896
4875,0.3367450535297394
4876,3.08944034576416
4877,1.2438104152679443
4878,0.05737999081611633
4879,0.15145055949687958
4880,0.8104985952377319
4881,1.7629306316375732
4882,0.6778476238250732
4883,0.3556951880455017
4884,0.9897648692131042
4885,2.107823133468628
4886,0.508355438709259
4887,0.8569243550300598
4888,0.6209971904754639
4889,1.1792662143707275
4890,0.5690717101097107
4891,0.8296382427215576
4892,0.5453861355781555
4893,0.042257778346538544
4894,0.7725983262062073
4895,0.6020470261573792
4896,0.7081678509712219
4897,0.6778476238250732
4898,4.6660919189453125
4899,1.6151195764541626
4900,0.5274592638015747
4901,0.5262464880943298
4902,1.690920114517212
4903,2.4072353839874268
4904,0.43168526887893677
4905,0.42884066700935364
4906,1.6492297649383545
4907,0.7434130311012268
4908,2.410987615585327
4909,0.09910820424556732
4910,1.3498175144195557
4911,0.16626957058906555
4912,0.6930077075958252
4913,1.6528302431106567
4914,1.027665138244629
4915,0.023307638242840767
4916,0.09910820424556732
4917,0.5072963237762451
4918,1.1736570596694946
4919,0.27041956782341003
4920,0.8294486999511719
4921,0.7915484309196472
4922,0.5830968618392944
4923,0.5110863447189331
4924,0.2886096239089966
4925,1.0655654668807983
4926,0.6081110835075378
4927,1.4597283601760864
4928,1.6529439687728882
4929,0.5539116263389587
4930,5.818260669708252
4931,0.3519051671028137
4932,0.13662947714328766
4933,0.09531817585229874
4934,3.358532428741455
4935,0.6683725118637085
4936,1.2929670810699463
4937,0.2317591905593872
4938,1.6150437593460083
4939,0.18514391779899597
4940,0.25070932507514954
4941,0.4599209725856781
4942,0.8370288014411926
4943,0.18533341586589813
4944,0.11692340672016144
4945,0.8950141668319702
4946,0.7434130311012268
4947,1.1792662143707275
4948,2.2215240001678467
4949,0.13511347770690918
4950,3.585555076599121
4951,0.09039320796728134
4952,4.2870893478393555
4953,0.7660773992538452
4954,0.7812753915786743
4955,1.4597283601760864
4956,0.7509551644325256
4957,0.761567234992981
4958,1.3687677383422852
4959,0.05628295615315437
4960,0.6626874804496765
4961,25.3406982421875
4962,0.6967977285385132
4963,0.8104985952377319
4964,0.6590869426727295
4965,0.5122212767601013
4966,0.6401368379592896
4967,0.283684641122818
4968,1.0843260288238525
4969,2.44884991645813
4970,4.268101215362549
4971,1.1981785297393799
4972,0.5224943161010742
4973,0.13697057962417603
4974,0.13678108155727386
4975,0.6247872114181519
4976,0.16998380422592163
4977,2.3030097484588623
4978,0.8192135691642761
4979,5.405147552490234
4980,0.4887251853942871
4981,0.5159355401992798
4982,1.6340696811676025
4983,0.12833139300346375
4984,1.6450607776641846
4985,0.6998276710510254
4986,0.3606201410293579
4987,0.6285772323608398
4988,2.979529619216919
4989,0.5830968618392944
4990,1.0465773344039917
4991,0.36517027020454407
4992,0.19196389615535736
4993,0.00810962449759245
4994,0.3594852089881897
4995,1.31172776222229
4996,0.28747469186782837
4997,0.8673490285873413
4998,0.34546002745628357
4999,4.306039333343506
5000,2.2214860916137695
5001,0.8381637334823608
5002,0.16619378328323364
5003,0.17490877211093903
5004,6.0305023193359375
5005,0.5643362402915955
5006,0.05628295615315437
5007,0.14724363386631012
5008,2.672537326812744
5009,0.2192920744419098
5010,0.540835976600647
5011,0.8057589530944824
5012,0.13662947714328766
5013,0.40231046080589294
5014,0.4125456213951111
5015,0.12833139300346375
5016,0.5799869894981384
5017,0.11593592911958694
5018,1.5734292268753052
5019,0.32271987199783325
5020,1.3460274934768677
5021,0.12355388700962067
5022,0.6873226761817932
5023,0.6399472951889038
5024,0.3556951880455017
5025,0.6352835297584534
5026,0.014592645689845085
5027,0.5072963237762451
5028,0.6227385401725769
5029,0.18514391779899597
5030,0.3064248263835907
5031,0.37464532256126404
5032,1.067195177078247
5033,0.8381637334823608
5034,0.5728617310523987
5035,0.5453861355781555
5036,0.07371708750724792
5037,0.34546002745628357
5038,0.32643410563468933
5039,0.37464532256126404
5040,1.86147141456604
5041,6.579980850219727
5042,0.11805834621191025
5043,0.3378799855709076
5044,1.4635183811187744
5045,0.40223467350006104
5046,0.7623631358146667
5047,0.133218452334404
5048,0.6134549975395203
5049,0.6209971904754639
5050,2.5815765857696533
5051,0.24199433624744415
5052,7.713274955749512
5053,0.5072963237762451
5054,0.7055127024650574
5055,0.06117001920938492
5056,1.8425211906433105
5057,0.6702675223350525
5058,0.6134549975395203
5059,0.36437228322029114
5060,0.17490877211093903
5061,0.5918118953704834
5062,0.5831347703933716
5063,0.8057589530944824
5064,0.9613396525382996
5065,0.7813133001327515
5066,0.34546002745628357
5067,2.032022714614868
5068,0.6209971904754639
5069,0.4212227165699005
5070,0.3367450535297394
5071,0.22508874535560608
5072,1.3460274934768677
5073,9.610183715820312
5074,2.4830360412597656
5075,0.6020470261573792
5076,0.8191377520561218
5077,0.6865625977516174
5078,0.21280905604362488
5079,0.6979326605796814
5080,0.10934334993362427
5081,0.5386756658554077
5082,0.7812753915786743
5083,0.5899168848991394
5084,1.5772192478179932
5085,1.5772192478179932
5086,0.47697609663009644
5087,0.36706528067588806
5088,0.6399472951889038
5089,0.37464532256126404
5090,0.5489866137504578
5091,0.6607924699783325
5092,0.8192135691642761
5093,2.293534517288208
5094,2.1798336505889893
5095,0.8408567309379578
5096,1.027665138244629
5097,0.042257778346538544
5098,0.44017285108566284
5099,0.4314957559108734
5100,0.46939602494239807
5101,0.6494224071502686
5102,1.6511248350143433
5103,0.6020470261573792
5104,0.4314957559108734
5105,2.697361946105957
5106,1.0845155715942383
5107,0.41258352994918823
5108,1.8235710859298706
5109,1.383927822113037
5110,0.6297121644020081
5111,0.18514391779899597
5112,0.39473041892051697
5113,1.4631394147872925
5114,0.4733755588531494
5115,1.0655654668807983
5116,1.5393189191818237
5117,0.13302895426750183
5118,0.5679367780685425
5119,0.34546002745628357
5120,0.10934334993362427
5121,1.3119173049926758
5122,1.0655654668807983
5123,0.2040940523147583
5124,1.6529439687728882
5125,1.5393189191818237
5126,1.2512768507003784
5127,1.4635183811187744
5128,1.3346195220947266
5129,0.7725983262062073
5130,0.37464532256126404
5131,2.4108359813690186
5132,0.0904311090707779
5133,1.2438104152679443
5134,0.40041545033454895
5135,2.0316436290740967
5136,0.017435166984796524
5137,0.553722083568573
5138,0.18931087851524353
5139,1.7288203239440918
5140,0.5849919319152832
5141,0.29884475469589233
5142,0.8105365037918091
5143,0.6588974595069885
5144,0.6020470261573792
5145,3.1690309047698975
5146,0.45044589042663574
5147,0.6588974595069885
5148,0.042257778346538544
5149,0.3409140706062317
5150,1.9562220573425293
5151,0.4314957559108734
5152,0.10934334993362427
5153,0.8057589530944824
5154,0.7055127024650574
5155,0.37464532256126404
5156,0.9897648692131042
5157,0.5262464880943298
5158,0.4125456213951111
5159,0.0801580622792244
5160,0.057417891919612885
5161,0.13700848817825317
5162,0.7775232791900635
5163,0.14743313193321228
5164,0.5918118953704834
5165,1.595979928970337
5166,0.12833139300346375
5167,0.03354278579354286
5168,1.2738274335861206
5169,3.12734055519104
5170,1.3498175144195557
5171,0.4314957559108734
5172,0.1282934993505478
5173,0.7623631358146667
5174,0.3367450535297394
5175,2.979529619216919
5176,0.32650989294052124
5177,0.3644101917743683
5178,6.159363269805908
5179,1.027665138244629
5180,0.5110863447189331
5181,0.45537087321281433
5182,0.24207013845443726
5183,17.640724182128906
5184,0.3367450535297394
5185,0.614514172077179
5186,1.6340696811676025
5187,1.906951665878296
5188,0.41766008734703064
5189,0.402120977640152
5190,0.8002634644508362
5191,1.2738274335861206
5192,1.8425211906433105
5193,0.8419537544250488
5194,0.1282934993505478
5195,0.9241994619369507
5196,0.05249292775988579
5197,0.6421813368797302
5198,0.32643410563468933
5199,0.3395855128765106
5200,4.628191947937012
5201,0.21280905604362488
5202,1.2587810754776
5203,0.17490877211093903
5204,0.4591608941555023
5205,0.5918118953704834
5206,0.31059178709983826
5207,2.2215240001678467
5208,0.7005877494812012
5209,2.316274642944336
5210,0.9931758642196655
5211,0.14724363386631012
5212,0.3556951880455017
5213,1.7665311098098755
5214,1.0466152429580688
5215,0.6778476238250732
5216,0.2317591905593872
5217,0.7623631358146667
